captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),8,Tzolis,tzolis,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),9,fokus konsolidasi transformasi,fokus konsolidasi transformasi,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),10,STARTING ORBIT OF LOVE,starting orbit of love,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),11,Clara,clara,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),12,WITH JAEMIN GLOR10US EVERMORE,with jaemin glor10us evermore,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),13,LINGORM ILF EP10,lingorm ilf ep10,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),14,Lila,lila,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),15,Vouch,vouch,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),16,Cek Reposts Full Vidio,cek reposts full vidio,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),17,Arsenal,arsenal,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),18,Madueke,madueke,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),19,Trade $AIR,trade $air,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),20,Kai Havertz,kai havertz,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),21,NAMTAN BEAUTERRY MY HOME,namtan beauterry my home,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),22,CHERISHED DECADE WITH RENJUN,cherished decade with renjun,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),23,DONT TOUCH DONT KISS,dont touch dont kiss,,,,,,
